18:19:40.962947000,0.8695652
18:19:40.963259500,2.1739130
18:19:40.963572000,3.9130435
18:19:40.963884500,3.9130435
18:19:40.964197000,2.6086957
18:19:40.964509500,2.6086957
18:19:40.964822000,2.6086957
18:19:40.965134500,1.7391304
18:19:40.965447000,2.1739130
18:19:40.965759500,1.7391304
18:19:40.966072000,1.3043479
18:19:40.966384500,2.1739130
18:19:40.966697000,2.1739130
18:19:40.967009500,3.9130435
18:19:40.967322000,5.6521740
18:19:40.967634500,5.2173915
18:19:40.967947000,4.7826085
18:19:40.968259500,4.3478260
18:19:40.968572000,3.9130435
18:19:40.968884500,3.9130435
18:19:40.969197000,2.6086957
18:19:40.969509500,0.8695652
18:19:40.969822000,0.4347826
18:19:40.970134500,-0.8695652
18:19:40.970447000,0.0000000
18:19:40.970759500,0.0000000
18:19:40.971072000,0.4347826
18:19:40.971384500,0.4347826
18:19:40.971697000,0.0000000
18:19:40.972009500,-1.3043479
18:19:40.972322000,-0.8695652
18:19:40.972634500,-0.8695652
18:19:40.972947000,-2.1739130
18:19:40.973259500,-2.6086957
18:19:40.973572000,-4.7826085
18:19:40.973884500,-4.7826085
18:19:40.974197000,-4.3478260
18:19:40.974509500,-3.0434780
18:19:40.974822000,-2.6086957
18:19:40.975134500,-2.1739130
18:19:40.975447000,-3.0434780
18:19:40.975759500,-2.1739130
18:19:40.976072000,-1.7391304
18:19:40.976384500,-3.9130435
18:19:40.976697000,-3.9130435
18:19:40.977009500,-5.2173915
18:19:40.977322000,-6.0869560
18:19:40.977634500,-7.3913045
18:19:40.977947000,-5.6521740
18:19:40.978259500,-5.6521740
18:19:40.978572000,-5.6521740
18:19:40.978884500,-4.7826085
18:19:40.979197000,-3.9130435
18:19:40.979509500,-2.1739130
18:19:40.979822000,-1.3043479
18:19:40.980134500,-1.3043479
18:19:40.980447000,-0.8695652
18:19:40.980759500,-1.3043479
18:19:40.981072000,-0.8695652
18:19:40.981384500,-1.3043479
18:19:40.981697000,-0.8695652
18:19:40.982009500,-0.8695652
18:19:40.982322000,-0.8695652
18:19:40.982634500,0.0000000
18:19:40.982947000,0.4347826
18:19:40.983259500,2.1739130
18:19:40.983572000,3.4782608
18:19:40.983884500,3.4782608
18:19:40.984197000,3.4782608
18:19:40.984509500,2.1739130
18:19:40.984822000,2.6086957
18:19:40.985134500,1.7391304
18:19:40.985447000,2.1739130
18:19:40.985759500,1.7391304
18:19:40.986072000,1.3043479
18:19:40.986384500,1.7391304
18:19:40.986697000,2.6086957
18:19:40.987009500,4.7826085
18:19:40.987322000,5.2173915
18:19:40.987634500,5.2173915
18:19:40.987947000,4.3478260
18:19:40.988259500,3.9130435
18:19:40.988572000,4.7826085
18:19:40.988884500,3.4782608
18:19:40.989197000,2.1739130
18:19:40.989509500,1.3043479
18:19:40.989822000,0.0000000
18:19:40.990134500,0.4347826
18:19:40.990447000,0.4347826
18:19:40.990759500,0.8695652
18:19:40.991072000,0.4347826
18:19:40.991384500,-0.8695652
18:19:40.991697000,-0.8695652
18:19:40.992009500,-1.3043479
18:19:40.992322000,-0.8695652
18:19:40.992634500,-0.8695652
18:19:40.992947000,-2.1739130
18:19:40.993259500,-3.9130435
18:19:40.993572000,-4.7826085
18:19:40.993884500,-4.7826085
18:19:40.994197000,-3.9130435
18:19:40.994509500,-3.9130435
18:19:40.994822000,-3.9130435
18:19:40.995134500,-2.1739130
18:19:40.995447000,-3.0434780
18:19:40.995759500,-2.6086957
18:19:40.996072000,-1.7391304
18:19:40.996384500,-3.0434780
18:19:40.996697000,-4.7826085
18:19:40.997009500,-5.6521740
18:19:40.997322000,-6.9565215
18:19:40.997634500,-6.0869560
18:19:40.997947000,-5.2173915
18:19:40.998259500,-5.6521740
18:19:40.998572000,-5.6521740
18:19:40.998884500,-4.3478260
18:19:40.999197000,-3.9130435
18:19:40.999509500,-1.7391304
18:19:40.999822000,0.0000000
18:19:41.000134500,-0.8695652
18:19:41.000447000,0.0000000
18:19:41.000759500,-0.8695652
18:19:41.001072000,-0.8695652
18:19:41.001384500,-0.8695652
18:19:41.001697000,0.0000000
18:19:41.002009500,0.4347826
18:19:41.002322000,-0.8695652
18:19:41.002634500,0.4347826
18:19:41.002947000,0.8695652
18:19:41.003259500,2.1739130
18:19:41.003572000,3.9130435
18:19:41.003884500,3.9130435
18:19:41.004197000,2.6086957
18:19:41.004509500,2.6086957
18:19:41.004822000,2.1739130
18:19:41.005134500,1.7391304
18:19:41.005447000,2.1739130
18:19:41.005759500,1.3043479
18:19:41.006072000,1.3043479
18:19:41.006384500,1.7391304
18:19:41.006697000,3.4782608
18:19:41.007009500,3.9130435
18:19:41.007322000,5.6521740
18:19:41.007634500,5.6521740
18:19:41.007947000,4.3478260
18:19:41.008259500,4.3478260
18:19:41.008572000,4.3478260
18:19:41.008884500,3.9130435
18:19:41.009197000,2.1739130
18:19:41.009509500,0.8695652
18:19:41.009822000,0.4347826
18:19:41.010134500,0.4347826
18:19:41.010447000,0.4347826
18:19:41.010759500,0.4347826
18:19:41.011072000,0.0000000
18:19:41.011384500,0.4347826
18:19:41.011697000,-1.3043479
18:19:41.012009500,-0.8695652
18:19:41.012322000,-0.8695652
18:19:41.012634500,-1.3043479
18:19:41.012947000,-1.7391304
18:19:41.013259500,-3.9130435
18:19:41.013572000,-4.3478260
18:19:41.013884500,-4.3478260
18:19:41.014197000,-4.3478260
18:19:41.014509500,-3.9130435
18:19:41.014822000,-3.0434780
18:19:41.015134500,-2.6086957
18:19:41.015447000,-3.0434780
18:19:41.015759500,-1.7391304
18:19:41.016072000,-1.7391304
18:19:41.016384500,-3.0434780
18:19:41.016697000,-4.3478260
18:19:41.017009500,-5.2173915
18:19:41.017322000,-6.0869560
18:19:41.017634500,-6.0869560
18:19:41.017947000,-6.0869560
18:19:41.018259500,-5.6521740
18:19:41.018572000,-5.2173915
18:19:41.018884500,-4.7826085
18:19:41.019197000,-3.0434780
18:19:41.019509500,-2.1739130
18:19:41.019822000,0.0000000
18:19:41.020134500,-0.8695652
18:19:41.020447000,0.0000000
18:19:41.020759500,-0.8695652
18:19:41.021072000,-1.3043479
18:19:41.021384500,-1.3043479
18:19:41.021697000,-0.8695652
18:19:41.022009500,0.0000000
18:19:41.022322000,-0.8695652
18:19:41.022634500,-0.8695652
18:19:41.022947000,0.4347826
18:19:41.023259500,2.6086957
18:19:41.023572000,3.9130435
18:19:41.023884500,4.3478260
18:19:41.024197000,2.6086957
18:19:41.024509500,2.1739130
18:19:41.024822000,2.6086957
18:19:41.025134500,1.7391304
18:19:41.025447000,1.7391304
18:19:41.025759500,0.4347826
18:19:41.026072000,0.8695652
18:19:41.026384500,2.1739130
18:19:41.026697000,2.6086957
18:19:41.027009500,3.9130435
18:19:41.027322000,5.2173915
18:19:41.027634500,5.2173915
18:19:41.027947000,4.7826085
18:19:41.028259500,4.3478260
18:19:41.028572000,4.7826085
18:19:41.028884500,3.4782608
18:19:41.029197000,2.6086957
18:19:41.029509500,1.3043479
18:19:41.029822000,0.0000000
18:19:41.030134500,0.0000000
18:19:41.030447000,0.0000000
18:19:41.030759500,0.4347826
18:19:41.031072000,0.4347826
18:19:41.031384500,0.4347826
18:19:41.031697000,0.0000000
18:19:41.032009500,-1.3043479
18:19:41.032322000,-1.3043479
18:19:41.032634500,-1.3043479
18:19:41.032947000,-2.1739130
18:19:41.033259500,-3.9130435
18:19:41.033572000,-4.3478260
18:19:41.033884500,-5.2173915
18:19:41.034197000,-4.3478260
18:19:41.034509500,-3.9130435
18:19:41.034822000,-3.0434780
18:19:41.035134500,-2.6086957
18:19:41.035447000,-3.0434780
18:19:41.035759500,-2.6086957
18:19:41.036072000,-2.1739130
18:19:41.036384500,-3.0434780
18:19:41.036697000,-4.7826085
18:19:41.037009500,-5.6521740
18:19:41.037322000,-6.9565215
18:19:41.037634500,-6.9565215
18:19:41.037947000,-5.6521740
18:19:41.038259500,-5.6521740
18:19:41.038572000,-6.0869560
18:19:41.038884500,-4.7826085
18:19:41.039197000,-3.0434780
18:19:41.039509500,-2.1739130
18:19:41.039822000,-0.8695652
18:19:41.040134500,-0.8695652
18:19:41.040447000,-1.3043479
18:19:41.040759500,-1.7391304
18:19:41.041072000,-2.1739130
18:19:41.041384500,-0.8695652
18:19:41.041697000,-0.8695652
18:19:41.042009500,-0.8695652
18:19:41.042322000,-0.8695652
18:19:41.042634500,-0.8695652
18:19:41.042947000,0.8695652
18:19:41.043259500,2.6086957
18:19:41.043572000,3.9130435
18:19:41.043884500,2.6086957
18:19:41.044197000,2.6086957
18:19:41.044509500,1.7391304
18:19:41.044822000,1.7391304
18:19:41.045134500,2.1739130
18:19:41.045447000,1.3043479
18:19:41.045759500,1.3043479
18:19:41.046072000,1.7391304
18:19:41.046384500,2.1739130
18:19:41.046697000,2.1739130
18:19:41.047009500,4.3478260
18:19:41.047322000,5.6521740
18:19:41.047634500,4.7826085
18:19:41.047947000,4.7826085
18:19:41.048259500,3.9130435
18:19:41.048572000,3.9130435
18:19:41.048884500,3.4782608
18:19:41.049197000,1.7391304
18:19:41.049509500,1.3043479
18:19:41.049822000,-0.8695652
18:19:41.050134500,0.0000000
18:19:41.050447000,-0.8695652
18:19:41.050759500,0.0000000
18:19:41.051072000,0.4347826
18:19:41.051384500,0.4347826
18:19:41.051697000,-0.8695652
18:19:41.052009500,0.0000000
18:19:41.052322000,-0.8695652
18:19:41.052634500,-1.7391304
18:19:41.052947000,-2.1739130
18:19:41.053259500,-3.0434780
18:19:41.053572000,-4.7826085
18:19:41.053884500,-4.7826085
18:19:41.054197000,-4.3478260
18:19:41.054509500,-3.0434780
18:19:41.054822000,-2.6086957
18:19:41.055134500,-2.1739130
18:19:41.055447000,-3.0434780
18:19:41.055759500,-2.1739130
18:19:41.056072000,-2.1739130
18:19:41.056384500,-3.9130435
18:19:41.056697000,-5.2173915
18:19:41.057009500,-5.6521740
18:19:41.057322000,-6.9565215
18:19:41.057634500,-6.0869560
18:19:41.057947000,-5.2173915
18:19:41.058259500,-6.0869560
18:19:41.058572000,-5.2173915
18:19:41.058884500,-5.2173915
18:19:41.059197000,-3.0434780
18:19:41.059509500,-2.1739130
18:19:41.059822000,-1.3043479
18:19:41.060134500,-0.8695652
18:19:41.060447000,-1.3043479
18:19:41.060759500,-1.3043479
18:19:41.061072000,-1.3043479
18:19:41.061384500,-1.3043479
18:19:41.061697000,-0.8695652
18:19:41.062009500,0.0000000
18:19:41.062322000,0.0000000
18:19:41.062634500,-0.8695652
18:19:41.062947000,0.4347826
18:19:41.063259500,2.6086957
18:19:41.063572000,3.9130435
18:19:41.063884500,2.6086957
18:19:41.064197000,2.6086957
18:19:41.064509500,2.1739130
18:19:41.064822000,1.7391304
18:19:41.065134500,1.3043479
18:19:41.065447000,1.7391304
18:19:41.065759500,1.3043479
18:19:41.066072000,0.8695652
18:19:41.066384500,2.1739130
18:19:41.066697000,3.4782608
18:19:41.067009500,4.3478260
18:19:41.067322000,5.6521740
18:19:41.067634500,4.3478260
18:19:41.067947000,4.3478260
18:19:41.068259500,3.9130435
18:19:41.068572000,4.3478260
18:19:41.068884500,3.9130435
18:19:41.069197000,2.1739130
18:19:41.069509500,1.3043479
18:19:41.069822000,0.0000000
18:19:41.070134500,0.4347826
18:19:41.070447000,-2.1739130
18:19:41.070759500,-12.1739120
18:19:41.071072000,-20.8695660
18:19:41.071384500,-27.3913040
18:19:41.071697000,-26.9565200
18:19:41.072009500,-26.0869560
18:19:41.072322000,-25.6521720
18:19:41.072634500,-25.6521720
18:19:41.072947000,-26.5217380
18:19:41.073259500,-26.9565200
18:19:41.073572000,-27.3913040
18:19:41.073884500,-26.9565200
18:19:41.074197000,-26.0869560
18:19:41.074509500,-25.6521720
18:19:41.074822000,-23.9130420
18:19:41.075134500,-23.4782600
18:19:41.075447000,-23.4782600
18:19:41.075759500,-23.0434800
18:19:41.076072000,-21.7391300
18:19:41.076384500,-23.0434800
18:19:41.076697000,-23.4782600
18:19:41.077009500,-24.7826080
18:19:41.077322000,-24.7826080
18:19:41.077634500,-24.3478240
18:19:41.077947000,-23.9130420
18:19:41.078259500,-23.4782600
18:19:41.078572000,-22.6086960
18:19:41.078884500,-21.3043460
18:19:41.079197000,-19.5652180
18:19:41.079509500,-17.8260860
18:19:41.079822000,-16.9565200
18:19:41.080134500,-16.5217380
18:19:41.080447000,-16.0869560
18:19:41.080759500,-16.0869560
18:19:41.081072000,-16.5217380
18:19:41.081384500,-16.0869560
18:19:41.081697000,-14.7826090
18:19:41.082009500,-13.9130430
18:19:41.082322000,-14.3478260
18:19:41.082634500,-13.9130430
18:19:41.082947000,-13.4782600
18:19:41.083259500,-10.8695650
18:19:41.083572000,-9.1304350
18:19:41.083884500,-8.6956520
18:19:41.084197000,-10.0000000
18:19:41.084509500,-10.0000000
18:19:41.084822000,-8.6956520
18:19:41.085134500,-8.6956520
18:19:41.085447000,-14.3478260
18:19:41.085759500,-26.5217380
18:19:41.086072000,-36.5217400
18:19:41.086384500,-47.8260840
18:19:41.086697000,-42.1739120
18:19:41.087009500,-40.4347840
18:19:41.087322000,-38.6956520
18:19:41.087634500,-37.8260880
18:19:41.087947000,-38.2608680
18:19:41.088259500,-36.9565200
18:19:41.088572000,-36.9565200
18:19:41.088884500,-36.0869560
18:19:41.089197000,-36.9565200
18:19:41.089509500,-37.8260880
18:19:41.089822000,-37.8260880
18:19:41.090134500,-36.5217400
18:19:41.090447000,-36.9565200
18:19:41.090759500,-35.2173920
18:19:41.091072000,-33.9130400
18:19:41.091384500,-33.9130400
18:19:41.091697000,-33.9130400
18:19:41.092009500,-33.9130400
18:19:41.092322000,-32.6086920
18:19:41.092634500,-33.0434760
18:19:41.092947000,-33.4782600
18:19:41.093259500,-33.9130400
18:19:41.093572000,-34.7826080
18:19:41.093884500,-34.7826080
18:19:41.094197000,-32.6086920
18:19:41.094509500,-30.8695660
18:19:41.094822000,-30.0000000
18:19:41.095134500,-29.5652180
18:19:41.095447000,-29.5652180
18:19:41.095759500,-27.8260860
18:19:41.096072000,-27.3913040
18:19:41.096384500,-27.8260860
18:19:41.096697000,-28.6956520
18:19:41.097009500,-29.1304340
18:19:41.097322000,-30.0000000
18:19:41.097634500,-29.5652180
18:19:41.097947000,-27.3913040
18:19:41.098259500,-27.3913040
18:19:41.098572000,-27.8260860
18:19:41.098884500,-26.0869560
18:19:41.099197000,-24.7826080
18:19:41.099509500,-23.0434800
18:19:41.099822000,-21.3043460
18:19:41.100134500,-20.8695660
18:19:41.100447000,-20.0000000
18:19:41.100759500,-21.3043460
18:19:41.101072000,-20.4347820
18:19:41.101384500,-20.4347820
18:19:41.101697000,-19.1304340
18:19:41.102009500,-17.8260860
18:19:41.102322000,-17.8260860
18:19:41.102634500,-30.0000000
18:19:41.102947000,-41.3043480
18:19:41.103259500,-52.6086960
18:19:41.103572000,-63.0434760
18:19:41.103884500,-75.6521760
18:19:41.104197000,-87.8260800
18:19:41.104509500,-99.5652160
18:19:41.104822000,-110.8695700
18:19:41.105134500,-122.1739100
18:19:41.105447000,-132.6087000
18:19:41.105759500,-144.7826100
18:19:41.106072000,-154.3478200
18:19:41.106384500,-164.3478200
18:19:41.106697000,-175.2173900
18:19:41.107009500,-185.6521600
18:19:41.107322000,-195.6521800
18:19:41.107634500,-192.1739200
18:19:41.107947000,-188.6956500
18:19:41.108259500,-185.2173900
18:19:41.108572000,-182.1739000
18:19:41.108884500,-179.9999800
18:19:41.109197000,-176.9565100
18:19:41.109509500,-185.6521600
18:19:41.109822000,-197.8261000
18:19:41.110134500,-209.5652000
18:19:41.110447000,-213.9130400
18:19:41.110759500,-209.5652000
18:19:41.111072000,-204.7826100
18:19:41.111384500,-203.0434700
18:19:41.111697000,-199.1304300
18:19:41.112009500,-195.6521800
18:19:41.112322000,-191.7391200
18:19:41.112634500,-188.2608600
18:19:41.112947000,-186.5217400
18:19:41.113259500,-184.3478400
18:19:41.113572000,-181.7391400
18:19:41.113884500,-178.2608600
18:19:41.114197000,-173.9130400
18:19:41.114509500,-170.4347700
18:19:41.114822000,-166.5217300
18:19:41.115134500,-163.9130400
18:19:41.115447000,-160.8695700
18:19:41.115759500,-156.9565100
18:19:41.116072000,-154.3478200
18:19:41.116384500,-152.1739000
18:19:41.116697000,-150.8695700
18:19:41.117009500,-148.6956500
18:19:41.117322000,-147.3913000
18:19:41.117634500,-159.5652200
18:19:41.117947000,-170.8695700
18:19:41.118259500,-183.0434900
18:19:41.118572000,-187.3913000
18:19:41.118884500,-188.6956500
18:19:41.119197000,-185.2173900
18:19:41.119509500,-182.1739000
18:19:41.119822000,-177.3913100
18:19:41.120134500,-173.9130400
18:19:41.120447000,-170.8695700
18:19:41.120759500,-168.6956500
18:19:41.121072000,-164.3478200
18:19:41.121384500,-161.3043400
18:19:41.121697000,-167.3913000
18:19:41.122009500,-169.5652200
18:19:41.122322000,-173.4782600
18:19:41.122634500,-178.2608600
18:19:41.122947000,-179.1304300
18:19:41.123259500,-181.7391400
18:19:41.123572000,-183.4782600
18:19:41.123884500,-186.5217400
18:19:41.124197000,-191.3043400
18:19:41.124509500,-195.2173900
18:19:41.124822000,-197.8261000
18:19:41.125134500,-201.7391200
18:19:41.125447000,-203.9130200
18:19:41.125759500,-207.8260800
18:19:41.126072000,-210.8695500
18:19:41.126384500,-213.0434700
18:19:41.126697000,-214.7826100
18:19:41.127009500,-216.5217300
18:19:41.127322000,-217.3913100
18:19:41.127634500,-220.8695700
18:19:41.127947000,-225.2173900
18:19:41.128259500,-227.8260800
18:19:41.128572000,-229.5652200
18:19:41.128884500,-233.0434700
18:19:41.129197000,-237.8261000
18:19:41.129509500,-241.7391200
18:19:41.129822000,-244.3478200
18:19:41.130134500,-247.3913000
18:19:41.130447000,-249.5652000
18:19:41.130759500,-251.3043500
18:19:41.131072000,-253.0434700
18:19:41.131384500,-255.2173800
18:19:41.131697000,-258.2608600
18:19:41.132009500,-260.8695400
18:19:41.132322000,-262.6087000
18:19:41.132634500,-266.0869400
18:19:41.132947000,-269.1304300
18:19:41.133259500,-272.1739200
18:19:41.133572000,-273.9130200
18:19:41.133884500,-276.9565000
18:19:41.134197000,-277.8260800
18:19:41.134509500,-278.6956500
18:19:41.134822000,-281.3043500
18:19:41.135134500,-283.9130200
18:19:41.135447000,-284.7826200
18:19:41.135759500,-286.0869400
18:19:41.136072000,-286.9565000
18:19:41.136384500,-290.0000000
18:19:41.136697000,-293.4782700
18:19:41.137009500,-295.6521600
18:19:41.137322000,-298.6956500
18:19:41.137634500,-299.5652200
18:19:41.137947000,-300.8695400
18:19:41.138259500,-302.6087000
18:19:41.138572000,-310.8695700
18:19:41.138884500,-319.5652200
18:19:41.139197000,-327.3913000
18:19:41.139509500,-335.2173800
18:19:41.139822000,-343.0435000
18:19:41.140134500,-353.4782400
18:19:41.140447000,-362.1739000
18:19:41.140759500,-372.6087000
18:19:41.141072000,-380.4347500
18:19:41.141384500,-387.8260800
18:19:41.141697000,-396.5217300
18:19:41.142009500,-403.9130200
18:19:41.142322000,-412.1739000
18:19:41.142634500,-419.5652000
18:19:41.142947000,-426.0869400
18:19:41.143259500,-432.6087000
18:19:41.143572000,-438.6956500
18:19:41.143884500,-446.5217000
18:19:41.144197000,-454.3478000
18:19:41.144509500,-462.1739200
18:19:41.144822000,-469.5652000
18:19:41.145134500,-476.9565000
18:19:41.145447000,-484.3478000
18:19:41.145759500,-491.3043500
18:19:41.146072000,-497.3913000
18:19:41.146384500,-503.9130200
18:19:41.146697000,-509.1304300
18:19:41.147009500,-515.2173500
18:19:41.147322000,-519.5652000
18:19:41.147634500,-525.6521600
18:19:41.147947000,-533.4782000
18:19:41.148259500,-539.9999400
18:19:41.148572000,-545.6521600
18:19:41.148884500,-551.7391400
18:19:41.149197000,-560.0000000
18:19:41.149509500,-565.6521600
18:19:41.149822000,-572.1739000
18:19:41.150134500,-578.2608600
18:19:41.150447000,-582.1739000
18:19:41.150759500,-588.2608600
18:19:41.151072000,-593.0434600
18:19:41.151384500,-599.5652000
18:19:41.151697000,-605.2174000
18:19:41.152009500,-610.0000000
18:19:41.152322000,-614.3478400
18:19:41.152634500,-616.9565400
18:19:41.152947000,-619.1304300
18:19:41.153259500,-621.7391400
18:19:41.153572000,-613.9130000
18:19:41.153884500,-603.0434600
18:19:41.154197000,-592.1739000
18:19:41.154509500,-580.4347500
18:19:41.154822000,-570.4347500
18:19:41.155134500,-559.5652000
18:19:41.155447000,-556.0869000
18:19:41.155759500,-561.3043000
18:19:41.156072000,-566.0869000
18:19:41.156384500,-573.9130000
18:19:41.156697000,-583.0434600
18:19:41.157009500,-590.4347500
18:19:41.157322000,-598.6957000
18:19:41.157634500,-587.3913000
18:19:41.157947000,-576.5217000
18:19:41.158259500,-566.0869000
18:19:41.158572000,-555.6521600
18:19:41.158884500,-543.9130000
18:19:41.159197000,-533.0434600
18:19:41.159509500,-522.1739000
18:19:41.159822000,-511.7391400
18:19:41.160134500,-501.7391000
18:19:41.160447000,-493.0434600
18:19:41.160759500,-483.4782400
18:19:41.161072000,-474.7826000
18:19:41.161384500,-465.6521600
18:19:41.161697000,-456.5217300
18:19:41.162009500,-447.3913000
18:19:41.162322000,-439.5652000
18:19:41.162634500,-437.3912700
18:19:41.162947000,-432.1739200
18:19:41.163259500,-424.7826000
18:19:41.163572000,-416.0869400
18:19:41.163884500,-407.8260500
18:19:41.164197000,-400.8695400
18:19:41.164509500,-393.0435000
18:19:41.164822000,-384.3478400
18:19:41.165134500,-377.8261000
18:19:41.165447000,-370.0000000
18:19:41.165759500,-363.0434600
18:19:41.166072000,-354.7826200
18:19:41.166384500,-347.3913000
18:19:41.166697000,-346.0869400
18:19:41.167009500,-345.2174000
18:19:41.167322000,-343.0435000
18:19:41.167634500,-335.2173800
18:19:41.167947000,-329.1304300
18:19:41.168259500,-322.6086700
18:19:41.168572000,-315.2173800
18:19:41.168884500,-308.6956500
18:19:41.169197000,-303.9130600
18:19:41.169509500,-297.8260800
18:19:41.169822000,-291.7391000
18:19:41.170134500,-284.7826200
18:19:41.170447000,-278.2608600
18:19:41.170759500,-271.3043200
18:19:41.171072000,-264.3478000
18:19:41.171384500,-260.0000000
18:19:41.171697000,-253.4782600
18:19:41.172009500,-247.3913000
18:19:41.172322000,-241.3043500
18:19:41.172634500,-235.6521800
18:19:41.172947000,-231.7391200
18:19:41.173259500,-226.0869600
18:19:41.173572000,-226.9565100
18:19:41.173884500,-227.8260800
18:19:41.174197000,-229.1304200
18:19:41.174509500,-224.7826100
18:19:41.174822000,-218.6956300
18:19:41.175134500,-212.6087000
18:19:41.175447000,-207.3913000
18:19:41.175759500,-201.3043500
18:19:41.176072000,-195.6521800
18:19:41.176384500,-191.7391200
18:19:41.176697000,-187.3913000
18:19:41.177009500,-183.0434900
18:19:41.177322000,-179.1304300
18:19:41.177634500,-173.4782600
18:19:41.177947000,-167.3913000
18:19:41.178259500,-163.0434700
18:19:41.178572000,-163.0434700
18:19:41.178884500,-162.6086900
18:19:41.179197000,-158.6956500
18:19:41.179509500,-153.4782600
18:19:41.179822000,-147.8260800
18:19:41.180134500,-143.9130400
18:19:41.180447000,-143.9130400
18:19:41.180759500,-150.4347700
18:19:41.181072000,-158.2608600
18:19:41.181384500,-164.7826100
18:19:41.181697000,-156.9565100
18:19:41.182009500,-151.3043500
18:19:41.182322000,-146.9565300
18:19:41.182634500,-140.8695700
18:19:41.182947000,-134.7826100
18:19:41.183259500,-129.1304300
18:19:41.183572000,-128.6956500
18:19:41.183884500,-130.0000000
18:19:41.184197000,-128.6956500
18:19:41.184509500,-125.6521760
18:19:41.184822000,-120.4347840
18:19:41.185134500,-116.9565200
18:19:41.185447000,-112.6086960
18:19:41.185759500,-107.8260800
18:19:41.186072000,-103.9130400
18:19:41.186384500,-98.2608700
18:19:41.186697000,-92.6086960
18:19:41.187009500,-86.5217360
18:19:41.187322000,-81.7391300
18:19:41.187634500,-77.8260800
18:19:41.187947000,-75.2173840
18:19:41.188259500,-71.3043440
18:19:41.188572000,-67.8260800
18:19:41.188884500,-64.7826100
18:19:41.189197000,-62.1739120
18:19:41.189509500,-59.1304360
18:19:41.189822000,-56.5217400
18:19:41.190134500,-52.6086960
18:19:41.190447000,-48.2608680
18:19:41.190759500,-44.7826080
18:19:41.191072000,-41.3043480
18:19:41.191384500,-39.1304360
18:19:41.191697000,-35.2173920
18:19:41.192009500,-32.1739120
18:19:41.192322000,-29.1304340
18:19:41.192634500,-26.5217380
18:19:41.192947000,-24.3478240
18:19:41.193259500,-22.6086960
18:19:41.193572000,-20.0000000
18:19:41.193884500,-16.9565200
18:19:41.194197000,-13.4782600
18:19:41.194509500,-8.6956520
18:19:41.194822000,-6.0869560
18:19:41.195134500,-3.9130435
18:19:41.195447000,0.0000000
18:19:41.195759500,3.4782608
18:19:41.196072000,6.5217390
18:19:41.196384500,7.3913045
18:19:41.196697000,0.4347826
18:19:41.197009500,-5.2173915
18:19:41.197322000,-8.6956520
18:19:41.197634500,-6.0869560
18:19:41.197947000,-2.6086957
18:19:41.198259500,0.8695652
18:19:41.198572000,3.9130435
18:19:41.198884500,6.9565215
18:19:41.199197000,11.3043480
18:19:41.199509500,15.6521740
18:19:41.199822000,19.1304340
18:19:41.200134500,20.8695660
18:19:41.200447000,23.4782600
18:19:41.200759500,25.6521720
18:19:41.201072000,28.2608700
18:19:41.201384500,31.3043480
18:19:41.201697000,32.6086920
18:19:41.202009500,36.5217400
18:19:41.202322000,38.6956520
18:19:41.202634500,33.4782600
18:19:41.202947000,33.0434760
18:19:41.203259500,35.2173920
18:19:41.203572000,31.3043480
18:19:41.203884500,26.5217380
18:19:41.204197000,21.3043460
18:19:41.204509500,20.8695660
18:19:41.204822000,23.9130420
18:19:41.205134500,26.0869560
18:19:41.205447000,28.6956520
18:19:41.205759500,30.4347820
18:19:41.206072000,33.4782600
18:19:41.206384500,36.0869560
18:19:41.206697000,40.0000000
18:19:41.207009500,43.9130400
18:19:41.207322000,47.3913040
18:19:41.207634500,34.3478240
18:19:41.207947000,22.6086960
18:19:41.208259500,13.9130430
18:19:41.208572000,13.0434780
18:19:41.208884500,14.7826090
18:19:41.209197000,16.5217380
18:19:41.209509500,18.6956520
18:19:41.209822000,20.0000000
18:19:41.210134500,23.4782600
18:19:41.210447000,19.1304340
18:19:41.210759500,3.9130435
18:19:41.211072000,-10.8695650
18:19:41.211384500,-24.7826080
18:19:41.211697000,-39.5652160
18:19:41.212009500,-53.4782600
18:19:41.212322000,-66.9565200
18:19:41.212634500,-80.8695700
18:19:41.212947000,-95.6521700
